7.375200195e+02	7.959437966e-01
7.376843262e+02	8.161659837e-01
7.378486938e+02	8.241137862e-01
7.380130615e+02	8.226559162e-01
7.381773682e+02	8.112750649e-01
7.383417358e+02	8.106637001e-01
7.385061035e+02	8.067603111e-01
7.386704712e+02	8.269355297e-01
7.388348389e+02	7.946270108e-01
7.389992065e+02	7.929340005e-01
7.391635742e+02	7.994709015e-01
7.393279419e+02	7.804244161e-01
7.394923096e+02	7.985303402e-01
7.396567383e+02	8.060548902e-01
7.398211060e+02	8.054905534e-01
7.399855347e+02	8.211980462e-01
7.401499023e+02	8.271706700e-01
7.403143311e+02	7.891716957e-01
7.404787598e+02	7.879959941e-01
7.406431274e+02	8.202104568e-01
7.408075562e+02	8.512492180e-01
7.409719849e+02	8.352125287e-01
7.411364136e+02	8.377520442e-01
7.413008423e+02	8.480982780e-01
7.414653320e+02	8.244900107e-01
7.416297607e+02	8.186585307e-01
7.417941895e+02	8.398683071e-01
7.419586182e+02	8.424549103e-01
7.421231079e+02	8.531773686e-01
7.422875366e+02	8.577861190e-01
7.424520264e+02	8.425489664e-01
7.426165161e+02	8.481453061e-01
7.427810059e+02	8.255246878e-01
7.429454346e+02	8.432543874e-01
7.431099243e+02	8.358709216e-01
7.432744141e+02	8.347422481e-01
7.434389038e+02	8.140967488e-01
7.436033936e+02	8.282993436e-01
7.437679443e+02	8.570336699e-01
7.439324341e+02	8.384574652e-01
7.440969238e+02	8.265122771e-01
7.442614746e+02	8.082652688e-01
7.444259644e+02	8.112750649e-01
7.445905151e+02	8.086885214e-01
7.447550049e+02	8.197401762e-01
7.449195557e+02	8.309329152e-01
7.450841064e+02	8.573628664e-01
7.452486572e+02	8.702016473e-01
7.454132080e+02	8.880724311e-01
7.455777588e+02	8.638057709e-01
7.457423096e+02	8.393980265e-01
7.459068604e+02	8.538827896e-01
7.460714111e+02	8.755628467e-01
7.462359619e+02	8.391628861e-01
7.464005737e+02	8.403385878e-01
7.465651245e+02	8.301804662e-01
7.467297363e+02	8.409029245e-01
7.468942871e+02	8.433484435e-01
7.470588989e+02	8.394920826e-01
7.472235107e+02	8.180471659e-01
7.473880615e+02	7.961319089e-01
7.475526733e+02	8.175768852e-01
7.477172852e+02	8.253836036e-01
7.478818970e+02	8.454176784e-01
7.480465088e+02	8.342249393e-01
7.482111816e+02	8.232672811e-01
7.483757935e+02	8.306977749e-01
7.485404053e+02	8.332372904e-01
7.487050781e+02	8.315913081e-01
7.488696899e+02	8.112280369e-01
7.490343628e+02	8.214802146e-01
7.491989746e+02	8.222326636e-01
7.493636475e+02	8.143789172e-01
7.495283203e+02	8.351184726e-01
7.496929321e+02	8.307448030e-01
7.498576050e+02	8.124977946e-01
7.500222778e+02	8.237845898e-01
7.501869507e+02	8.289107084e-01
7.503516846e+02	8.155546188e-01
7.505163574e+02	7.894068360e-01
7.506810303e+02	8.045029640e-01
7.508457031e+02	7.988595366e-01
7.510104370e+02	7.906765938e-01
7.511751099e+02	7.925107479e-01
7.513398438e+02	7.885133028e-01
7.515045166e+02	7.890306115e-01
7.516692505e+02	7.919464111e-01
7.518339844e+02	8.021045327e-01
7.519987183e+02	8.174828291e-01
7.521634521e+02	8.100523353e-01
7.523281860e+02	8.001293540e-01
7.524929199e+02	8.048321605e-01
7.526576538e+02	7.971665263e-01
7.528223877e+02	7.852213383e-01
7.529871826e+02	7.808006406e-01
7.531519165e+02	7.996120453e-01
7.533166504e+02	7.895479202e-01
7.534814453e+02	8.034683466e-01
7.536461792e+02	7.939686179e-01
7.538109741e+02	7.604843974e-01
7.539757690e+02	7.839986086e-01
7.541405640e+02	7.846099734e-01
7.543052979e+02	8.037034869e-01
7.544700928e+02	7.990476489e-01
7.546348877e+02	7.816471457e-01
7.547997437e+02	7.785903215e-01
7.549645386e+02	7.737933993e-01
7.551293335e+02	7.547939420e-01
7.552941284e+02	7.665040493e-01
7.554589844e+02	7.864910960e-01
7.556237793e+02	8.080770969e-01
7.557886353e+02	8.338957429e-01
7.559534302e+02	8.057256937e-01
7.561182861e+02	7.880430222e-01
7.562831421e+02	7.801892757e-01
7.564479370e+02	7.646228671e-01
7.566127930e+02	7.641525865e-01
7.567776489e+02	7.806595564e-01
7.569425049e+02	8.005526066e-01
7.571073608e+02	8.096290827e-01
7.572722778e+02	8.151313663e-01
7.574371338e+02	7.917582989e-01
7.576019897e+02	7.792016864e-01
7.577669067e+02	7.679148912e-01
7.579317627e+02	7.849861979e-01
7.580966797e+02	7.677738070e-01
7.582615356e+02	7.422373891e-01
7.584264526e+02	7.590265274e-01
7.585913696e+02	7.643406987e-01
7.587562866e+02	7.423784733e-01
7.589211426e+02	7.557345033e-01
7.590860596e+02	7.580859661e-01
7.592510376e+02	7.648109794e-01
7.594159546e+02	7.636352777e-01
7.595808716e+02	7.729468942e-01
7.597457886e+02	7.500911355e-01
7.599107056e+02	7.682911158e-01
7.600756836e+02	7.843278050e-01
7.602406006e+02	7.321733236e-01
7.604055786e+02	7.576627135e-01
7.605705566e+02	7.443536520e-01
7.607354736e+02	7.418611646e-01
7.609004517e+02	7.586503029e-01
7.610654297e+02	7.477396727e-01
7.612304077e+02	7.600141168e-01
7.613953857e+02	7.361236811e-01
7.615603638e+02	7.277996540e-01
7.617253418e+02	7.508906126e-01
7.618903198e+02	7.408735752e-01
7.620552979e+02	7.362647653e-01
7.622203369e+02	7.364058495e-01
7.623853149e+02	7.064487934e-01
7.625503540e+02	7.202280760e-01
7.627153320e+02	7.322673798e-01
7.628803711e+02	7.425195575e-01
7.630454102e+02	7.285050750e-01
7.632103882e+02	7.106342912e-01
7.633754272e+02	7.238963246e-01
7.635404663e+02	7.098818421e-01
7.637055054e+02	6.879195571e-01
7.638705444e+02	6.922461987e-01
7.640355835e+02	6.851449013e-01
7.642006836e+02	6.700017452e-01
7.643657227e+02	7.158074379e-01
7.645307617e+02	7.053670883e-01
7.646958618e+02	7.000529170e-01
7.648609009e+02	6.996296644e-01
7.650260010e+02	7.052730322e-01
7.651910400e+02	6.814767122e-01
7.653561401e+02	6.697195768e-01
7.655212402e+02	6.731997132e-01
7.656863403e+02	6.695314646e-01
7.658514404e+02	6.887190938e-01
7.660165405e+02	6.721180677e-01
7.661816406e+02	6.706131101e-01
7.663467407e+02	7.003350854e-01
7.665118408e+02	7.059314847e-01
7.666769409e+02	7.075774670e-01
7.668421021e+02	6.782787442e-01
7.670072021e+02	6.813356280e-01
7.671723633e+02	6.904591322e-01
7.673374634e+02	6.997707486e-01
7.675026245e+02	6.804420948e-01
7.676677856e+02	6.777144074e-01
7.678328857e+02	6.898477674e-01
7.679980469e+02	6.912115812e-01
7.681632080e+02	6.966198087e-01
7.683283691e+02	6.716477871e-01
7.684935303e+02	6.846746206e-01
7.686587524e+02	6.929045916e-01
7.688239136e+02	6.713655591e-01
7.689890747e+02	6.480395198e-01
7.691542358e+02	6.513785124e-01
7.693194580e+02	6.637940407e-01
7.694846191e+02	6.601257920e-01
7.696498413e+02	6.477103233e-01
7.698150635e+02	6.755040884e-01
7.699802246e+02	6.639351249e-01
7.701454468e+02	6.668978930e-01
7.703106689e+02	6.593263149e-01
7.704758911e+02	6.532596350e-01
7.706411133e+02	6.317676902e-01
7.708063354e+02	6.175650954e-01
7.709715576e+02	6.120157838e-01
7.711367798e+02	6.115924716e-01
7.713020630e+02	6.181764603e-01
7.714672852e+02	6.290400624e-01
7.716325073e+02	6.182234883e-01
7.717977905e+02	6.375051141e-01
7.719630737e+02	6.338369250e-01
7.721282959e+02	6.447004676e-01
7.722935791e+02	6.285226941e-01
7.724588623e+02	6.289929748e-01
7.726241455e+02	6.140379906e-01
7.727893677e+02	6.081123948e-01
7.729546509e+02	6.303098202e-01
7.731199951e+02	6.234906912e-01
7.732852783e+02	6.423490644e-01
7.734505615e+02	6.346364021e-01
7.736158447e+02	6.168596745e-01
7.737811890e+02	6.188348532e-01
7.739464722e+02	6.391511559e-01
7.741118164e+02	6.424901485e-01
7.742770996e+02	6.317676902e-01
7.744424438e+02	6.066074967e-01
7.746077271e+02	5.924989581e-01
7.747730713e+02	5.695961714e-01
7.749384155e+02	5.908059478e-01
7.751037598e+02	6.103697419e-01
7.752691040e+02	6.051496267e-01
7.754344482e+02	6.011521816e-01
7.755997925e+02	6.005408168e-01
7.757651367e+02	6.107459664e-01
7.759305420e+02	6.116394997e-01
7.760958862e+02	5.973429084e-01
7.762612915e+02	5.945211649e-01
7.764266357e+02	6.067956090e-01
7.765920410e+02	6.107929945e-01
7.767573853e+02	6.069837213e-01
7.769227905e+02	6.098524332e-01
7.770881958e+02	5.958850384e-01
7.772536011e+02	6.007289290e-01
7.774189453e+02	5.960731506e-01
7.775843506e+02	6.039739251e-01
7.777498169e+02	6.092410684e-01
7.779152222e+02	6.017635465e-01
7.780806274e+02	5.979542732e-01
7.782460327e+02	6.043031216e-01
7.784114990e+02	6.098994613e-01
7.785769043e+02	5.878431797e-01
7.787423096e+02	5.704426765e-01
7.789077759e+02	5.678560734e-01
7.790732422e+02	5.755687356e-01
7.792386475e+02	5.696431994e-01
7.794041138e+02	5.666803718e-01
7.795695801e+02	5.608959198e-01
7.797350464e+02	5.858679414e-01
7.799005127e+02	5.831873417e-01
7.800659790e+02	5.667744279e-01
7.802314453e+02	5.742049217e-01
7.803969116e+02	5.610840321e-01
7.805623779e+02	5.492798686e-01
7.807279053e+02	5.516782999e-01
7.808933716e+02	5.533243418e-01
7.810588989e+02	5.612251163e-01
7.812243652e+02	5.708189011e-01
7.813898926e+02	5.752395391e-01
7.815554199e+02	5.696902275e-01
7.817208862e+02	5.488095880e-01
7.818864136e+02	5.465992689e-01
7.820519409e+02	5.658808947e-01
7.822174683e+02	5.613662004e-01
7.823829956e+02	5.689847469e-01
7.825485229e+02	5.780142546e-01
7.827140503e+02	5.629651546e-01
7.828796387e+02	5.536065102e-01
7.830451660e+02	5.571806431e-01
7.832106934e+02	5.671036243e-01
7.833762817e+02	5.457997918e-01
7.835418091e+02	5.259537697e-01
7.837073975e+02	5.420845151e-01
7.838729858e+02	5.521485806e-01
7.840385132e+02	5.508788228e-01
7.842041016e+02	5.624478459e-01
7.843696899e+02	5.552995205e-01
7.845352783e+02	5.537475944e-01
7.847008667e+02	5.473517179e-01
7.848664551e+02	5.495150089e-01
7.850320435e+02	5.338075161e-01
7.851976318e+02	5.518664122e-01
7.853632812e+02	5.663982034e-01
7.855288696e+02	5.684204102e-01
7.856945190e+02	5.545940995e-01
7.858601074e+02	5.341837406e-01
7.860257568e+02	5.433542728e-01
7.861913452e+02	5.541238189e-01
7.863569946e+02	5.532773137e-01
7.865226440e+02	5.535124540e-01
7.866882935e+02	5.386044383e-01
7.868539429e+02	5.505496264e-01
7.870195923e+02	5.540767908e-01
7.871852417e+02	5.518664122e-01
7.873508911e+02	5.416142344e-01
7.875165405e+02	5.343718529e-01
7.876821899e+02	5.192757845e-01
7.878479004e+02	5.111398697e-01
7.880135498e+02	5.206866264e-01
7.881792603e+02	5.238845348e-01
7.883449097e+02	5.251542926e-01
7.885106201e+02	5.252013206e-01
7.886763306e+02	5.248250961e-01
7.888419800e+02	5.461760163e-01
7.890076904e+02	5.459879041e-01
7.891734009e+02	5.450943708e-01
7.893391113e+02	5.508788228e-01
7.895048218e+02	5.483863354e-01
7.896705322e+02	5.560519695e-01
7.898362427e+02	5.593439341e-01
7.900020142e+02	5.491387844e-01
7.901677246e+02	5.378519893e-01
7.903334351e+02	5.415672064e-01
7.904992065e+02	5.464111567e-01
7.906649170e+02	5.420845151e-01
7.908306885e+02	5.333372355e-01
7.909964600e+02	5.354065299e-01
7.911622314e+02	5.332431793e-01
7.913279419e+02	5.296220183e-01
7.914937134e+02	5.484803915e-01
7.916594849e+02	5.557227731e-01
7.918252563e+02	5.608959198e-01
7.919910278e+02	5.504085422e-01
7.921567993e+02	5.403444767e-01
7.923226318e+02	5.353595018e-01
7.924884033e+02	5.228969455e-01
7.926541748e+02	5.277879238e-01
7.928200073e+02	5.229910016e-01
7.929857788e+02	5.387455225e-01
7.931516113e+02	5.361589789e-01
7.933174438e+02	5.225677490e-01
7.934832153e+02	5.218153000e-01
7.936490479e+02	5.350772738e-01
7.938148804e+02	5.195109248e-01
7.939807129e+02	5.235553384e-01
7.941465454e+02	5.312680006e-01
7.943123779e+02	5.373346806e-01
7.944782104e+02	5.308917761e-01
7.946440430e+02	5.521956086e-01
7.948099365e+02	5.489977002e-01
7.949757690e+02	5.386514664e-01
7.951416016e+02	5.497031212e-01
7.953074951e+02	5.346069932e-01
7.954733276e+02	5.341367126e-01
7.956392212e+02	5.435423851e-01
7.958051147e+02	5.429310203e-01
7.959710083e+02	5.349361897e-01
7.961368408e+02	5.287284851e-01
7.963027344e+02	5.410969257e-01
7.964686279e+02	5.377579331e-01
7.966345215e+02	5.328199267e-01
7.968004150e+02	5.214861035e-01
7.969663696e+02	5.441067815e-01
7.971322632e+02	5.541238189e-01
7.972981567e+02	5.465052128e-01
7.974641113e+02	5.498442054e-01
7.976300049e+02	5.426958799e-01
7.977959595e+02	5.351243019e-01
7.979618530e+02	5.315971971e-01
7.981278076e+02	5.388866067e-01
7.982937622e+02	5.341837406e-01
7.984596558e+02	5.442948937e-01
7.986256104e+02	5.269414186e-01
7.987915649e+02	5.321145058e-01
7.989575195e+02	5.340896845e-01
7.991234741e+02	5.167832375e-01
7.992894287e+02	5.291517377e-01
7.994554443e+02	5.151842833e-01
7.996213989e+02	5.402504206e-01
7.997873535e+02	5.494679809e-01
7.999533691e+02	5.438716412e-01
8.001193237e+02	5.654576421e-01
8.002853394e+02	5.485274196e-01
8.004512939e+02	5.484803915e-01
8.006173096e+02	5.440597534e-01
8.007833252e+02	5.319263935e-01
8.009493408e+02	5.338545442e-01
8.011153564e+02	5.345599651e-01
8.012813721e+02	5.369584560e-01
8.014473877e+02	5.475398302e-01
8.016134033e+02	5.576038957e-01
8.017794189e+02	5.509728789e-01
8.019454346e+02	5.546411276e-01
8.021115112e+02	5.411439538e-01
8.022775269e+02	5.465992689e-01
8.024435425e+02	5.370054841e-01
8.026096191e+02	5.401563644e-01
8.027756348e+02	5.501734018e-01
8.029417114e+02	5.519604683e-01
8.031077881e+02	5.533243418e-01
8.032738647e+02	5.548762679e-01
8.034399414e+02	5.387925506e-01
8.036059570e+02	5.316912532e-01
8.037720337e+02	5.292457938e-01
8.039381714e+02	5.293868780e-01
8.041042480e+02	5.363941193e-01
8.042703247e+02	5.486214757e-01
8.044364014e+02	5.422255993e-01
8.046025391e+02	5.452824831e-01
8.047686157e+02	5.432602167e-01
8.049346924e+02	5.317382812e-01
8.051008301e+02	5.281641483e-01
8.052669678e+02	5.328669548e-01
8.054330444e+02	5.382752419e-01
8.055991821e+02	5.456116796e-01
8.057653198e+02	5.345599651e-01
8.059314575e+02	5.359238386e-01
8.060975952e+02	5.215801597e-01
8.062637329e+02	5.350302458e-01
8.064298706e+02	5.304214954e-01
8.065960083e+02	5.430250764e-01
8.067621460e+02	5.302333832e-01
8.069283447e+02	5.311269164e-01
8.070944824e+02	5.475868583e-01
8.072606201e+02	5.393098593e-01
8.074268188e+02	5.516782999e-01
8.075930176e+02	5.510199070e-01
8.077591553e+02	5.630121827e-01
8.079253540e+02	5.705837607e-01
8.080915527e+02	5.616013408e-01
8.082577515e+02	5.544530153e-01
8.084239502e+02	5.716183782e-01
8.085900879e+02	5.693140030e-01
8.087563477e+02	5.410028696e-01
8.089225464e+02	5.275998116e-01
8.090887451e+02	5.027217865e-01
8.092549438e+02	5.035682917e-01
8.094211426e+02	5.194638968e-01
8.095874023e+02	5.554406047e-01
8.097536011e+02	5.609429479e-01
8.099198608e+02	5.608018637e-01
8.100860596e+02	5.809299946e-01
8.102523193e+02	5.749573708e-01
8.104185791e+02	5.575098395e-01
8.105848389e+02	5.598142147e-01
8.107510986e+02	5.524778366e-01
8.109173584e+02	5.766503811e-01
8.110836182e+02	5.866674781e-01
8.112498779e+02	5.641408563e-01
8.114161377e+02	5.546881557e-01
8.115823975e+02	5.590617657e-01
8.117486572e+02	5.398741961e-01
8.119149780e+02	5.337134600e-01
8.120812378e+02	5.434483290e-01
8.122475586e+02	5.548762679e-01
8.124138184e+02	5.696431994e-01
8.125801392e+02	5.634824634e-01
8.127463989e+02	5.765563250e-01
8.129127197e+02	5.755687356e-01
8.130790405e+02	5.848333240e-01
8.132453613e+02	5.722297430e-01
8.134116821e+02	5.708659291e-01
8.135780029e+02	5.595320463e-01
8.137443237e+02	5.750514269e-01
8.139106445e+02	5.883604884e-01
8.140769653e+02	5.816824436e-01
8.142433472e+02	5.621186495e-01
8.144096680e+02	5.855387449e-01
8.145760498e+02	5.735465288e-01
8.147423706e+02	5.861501098e-01
8.149087524e+02	5.865734220e-01
8.150750732e+02	6.008700132e-01
8.152414551e+02	6.157310009e-01
8.154078369e+02	6.113103032e-01
8.155742188e+02	6.036917567e-01
8.157406006e+02	5.910881162e-01
8.159069214e+02	5.827640891e-01
8.160733643e+02	5.805537701e-01
8.162397461e+02	5.794250965e-01
8.164061279e+02	5.837987065e-01
8.165725098e+02	5.868555903e-01
8.167388916e+02	5.785785913e-01
8.169053345e+02	5.846452117e-01
8.170717163e+02	5.914173126e-01
8.172381592e+02	5.838457346e-01
8.174045410e+02	5.692198873e-01
8.175709839e+02	5.606607199e-01
8.177374268e+02	5.765092969e-01
8.179038696e+02	5.643289685e-01
8.180702515e+02	5.606136918e-01
8.182366943e+02	5.562871099e-01
8.184031372e+02	5.694080591e-01
8.185695801e+02	5.595320463e-01
8.187360840e+02	5.533713698e-01
8.189025269e+02	5.358297825e-01
8.190689697e+02	5.407207012e-01
8.192354126e+02	5.360178947e-01
8.194019165e+02	5.391217470e-01
8.195683594e+02	5.544530153e-01
8.197348633e+02	5.592498779e-01
8.199013062e+02	5.597201586e-01
8.200678101e+02	5.715243220e-01
8.202343140e+02	5.680441856e-01
8.204007568e+02	5.850684643e-01
8.205672607e+02	5.824819207e-01
8.207337646e+02	5.653635859e-01
8.209002686e+02	5.799894333e-01
8.210667725e+02	5.980483294e-01
8.212333374e+02	6.053847671e-01
8.213998413e+02	6.016224623e-01
8.215663452e+02	6.045852900e-01
8.217328491e+02	6.099935174e-01
8.218994141e+02	6.038328409e-01
8.220659180e+02	6.024219394e-01
8.222324829e+02	5.952266455e-01
8.223989868e+02	5.947092772e-01
8.225655518e+02	5.976250768e-01
8.227321167e+02	5.825289488e-01
8.228986816e+02	5.875610113e-01
8.230651855e+02	5.939098001e-01
8.232317505e+02	5.742989779e-01
8.233983154e+02	5.834695101e-01
8.235649414e+02	5.924519300e-01
8.237315063e+02	5.907118917e-01
8.238980713e+02	5.923108459e-01
8.240646362e+02	5.971077681e-01
8.242312012e+02	5.968255997e-01
8.243978271e+02	5.983775258e-01
8.245643921e+02	6.111221910e-01
8.247310181e+02	5.972488523e-01
8.248976440e+02	5.976721048e-01
8.250642090e+02	6.022808552e-01
8.252308350e+02	5.893010497e-01
8.253974609e+02	5.900534987e-01
8.255640869e+02	5.791899562e-01
8.257307129e+02	5.788607597e-01
8.258973389e+02	5.883604884e-01
8.260639648e+02	5.978602171e-01
8.262305908e+02	5.933924913e-01
8.263972168e+02	5.891599655e-01
8.265638428e+02	5.805067420e-01
8.267305298e+02	5.794721246e-01
8.268971558e+02	5.870437026e-01
8.270638428e+02	5.943330526e-01
8.272304688e+02	5.875139832e-01
8.273971558e+02	5.921697617e-01
8.275637817e+02	5.948974490e-01
8.277304688e+02	6.003527045e-01
8.278971558e+02	5.990829468e-01
8.280638428e+02	6.087707877e-01
8.282305298e+02	5.919346213e-01
8.283972168e+02	5.826230049e-01
8.285639038e+02	5.901005268e-01
8.287305908e+02	5.975310206e-01
8.288972778e+02	5.821056962e-01
8.290640259e+02	5.806007981e-01
8.292307129e+02	5.855387449e-01
8.293973999e+02	5.755687356e-01
8.295641479e+02	5.744400620e-01
8.297308350e+02	5.777790546e-01
8.298975830e+02	5.863853097e-01
8.300643311e+02	5.806948543e-01
8.302310181e+02	5.956498981e-01
8.303977661e+02	5.972018242e-01
8.305645142e+02	5.934865475e-01
8.307312622e+02	5.996943116e-01
8.308980103e+02	6.179413199e-01
8.310647583e+02	6.121568680e-01
8.312315063e+02	6.187407970e-01
8.313983154e+02	6.274880767e-01
8.315650635e+02	6.316736341e-01
8.317318115e+02	6.367526650e-01
8.318986206e+02	6.149315238e-01
8.320653687e+02	6.082064509e-01
8.322321777e+02	5.974369645e-01
8.323989258e+02	5.879842639e-01
8.325657349e+02	5.912292004e-01
8.327325439e+02	5.899124146e-01
8.328992920e+02	5.880312920e-01
8.330661011e+02	5.842689872e-01
8.332329102e+02	5.912762284e-01
8.333997192e+02	5.889248252e-01
8.335665283e+02	5.928751826e-01
8.337333374e+02	5.861030817e-01
8.339002075e+02	5.886426568e-01
8.340670166e+02	5.967785716e-01
8.342338257e+02	5.911821723e-01
8.344006958e+02	6.028451920e-01
8.345675049e+02	6.083005071e-01
8.347343750e+02	6.041150093e-01
8.349011841e+02	5.933454633e-01
8.350680542e+02	5.919346213e-01
8.352349243e+02	6.079242826e-01
8.354017334e+02	5.991299748e-01
8.355686035e+02	6.090999842e-01
8.357354736e+02	5.836105943e-01
8.359023438e+02	5.843160152e-01
8.360692139e+02	5.857268572e-01
8.362360840e+02	5.870437026e-01
8.364030151e+02	5.896302462e-01
8.365698853e+02	6.001645923e-01
8.367367554e+02	5.910410881e-01
8.369036865e+02	5.877961516e-01
8.370705566e+02	5.845511556e-01
8.372374878e+02	5.899594426e-01
8.374043579e+02	5.909000039e-01
8.375712891e+02	5.838457346e-01
8.377382202e+02	5.823878646e-01
8.379050903e+02	5.782023668e-01
8.380720215e+02	5.847392678e-01
8.382389526e+02	5.865263939e-01
8.384058838e+02	5.918405652e-01
8.385728149e+02	5.893951058e-01
8.387397461e+02	5.894421339e-01
8.389067383e+02	5.843160152e-01
8.390736694e+02	5.940508842e-01
8.392406006e+02	5.699253678e-01
8.394075317e+02	5.707248449e-01
8.395745239e+02	5.772617459e-01
8.397414551e+02	5.894421339e-01
8.399084473e+02	5.724178553e-01
8.400754395e+02	5.733584166e-01
8.402423706e+02	5.649403334e-01
8.404093628e+02	5.560049415e-01
8.405763550e+02	5.743460059e-01
8.407433472e+02	5.799424052e-01
8.409103394e+02	5.885956287e-01
8.410773315e+02	5.817764997e-01
8.412443237e+02	5.908529758e-01
8.414113159e+02	5.797542930e-01
8.415783081e+02	5.820116401e-01
8.417453613e+02	5.658808947e-01
8.419123535e+02	5.586385131e-01
8.420794067e+02	5.656457543e-01
8.422463989e+02	5.527129769e-01
8.424134521e+02	5.645641088e-01
8.425804443e+02	5.764152408e-01
8.427474976e+02	5.746752024e-01
8.429145508e+02	5.776379704e-01
8.430816040e+02	5.687025785e-01
8.432485962e+02	5.521485806e-01
8.434156494e+02	5.603785515e-01
8.435827026e+02	5.569455028e-01
8.437497559e+02	5.602844954e-01
8.439168701e+02	5.505496264e-01
8.440839233e+02	5.628710985e-01
8.442509766e+02	5.599082708e-01
8.444180298e+02	5.683263540e-01
8.445851440e+02	5.626829863e-01
8.447521973e+02	5.501263738e-01
8.449193115e+02	5.573217273e-01
8.450864258e+02	5.582622886e-01
8.452534790e+02	5.576038957e-01
8.454205933e+02	5.455176234e-01
8.455877075e+02	5.486685038e-01
8.457548218e+02	5.423666835e-01
8.459219360e+02	5.462230444e-01
8.460890503e+02	5.329139829e-01
8.462561646e+02	5.370525122e-01
8.464232788e+02	5.320204496e-01
8.465903931e+02	5.453765392e-01
8.467575073e+02	5.458468199e-01
8.469246826e+02	5.444359779e-01
8.470917969e+02	5.418023467e-01
8.472589111e+02	5.406266451e-01
8.474260864e+02	5.474457741e-01
8.475932007e+02	5.287284851e-01
8.477603760e+02	5.323026180e-01
8.479275513e+02	5.364881754e-01
8.480947266e+02	5.411439538e-01
8.482618408e+02	5.287755132e-01
8.484290161e+02	5.288225412e-01
8.485961914e+02	5.300452709e-01
8.487633667e+02	5.266121626e-01
8.489305420e+02	5.441538095e-01
8.490977783e+02	5.391687751e-01
8.492649536e+02	5.466462970e-01
8.494321289e+02	5.245429277e-01
8.495993652e+02	5.281641483e-01
8.497665405e+02	5.273176432e-01
8.499337158e+02	5.322555900e-01
8.501009521e+02	5.126447678e-01
8.502681885e+02	5.130209923e-01
8.504353638e+02	5.194168687e-01
8.506026001e+02	5.244488716e-01
8.507698364e+02	5.223326087e-01
8.509370728e+02	5.169713497e-01
8.511043091e+02	5.207336545e-01
8.512715454e+02	5.236493945e-01
8.514387817e+02	5.134442449e-01
8.516060181e+02	5.207806826e-01
8.517732544e+02	5.076127052e-01
8.519404907e+02	5.238375068e-01
8.521077881e+02	5.213920474e-01
8.522750244e+02	5.111868978e-01
8.524423218e+02	4.904944003e-01
8.526095581e+02	5.132561326e-01
8.527768555e+02	5.106225610e-01
8.529440918e+02	5.054023862e-01
8.531113892e+02	5.034742355e-01
8.532786865e+02	5.058726668e-01
8.534459839e+02	5.038504601e-01
8.536132812e+02	5.038974881e-01
8.537805786e+02	4.962318540e-01
8.539478760e+02	5.050261617e-01
8.541151733e+02	4.858385623e-01
8.542824707e+02	4.914819896e-01
8.544497681e+02	4.939744771e-01
8.546171265e+02	4.925636351e-01
8.547844238e+02	4.819822609e-01
8.549517212e+02	4.756804407e-01
8.551190796e+02	4.920463264e-01
8.552863770e+02	4.713538289e-01
8.554537354e+02	4.845688045e-01
8.556210938e+02	4.848039448e-01
8.557884521e+02	4.793486595e-01
8.559557495e+02	4.643936157e-01
8.561231079e+02	4.558344483e-01
8.562904663e+02	4.622303247e-01
8.564578247e+02	4.666980207e-01
8.566251831e+02	4.629827738e-01
8.567925415e+02	4.616189599e-01
8.569599609e+02	4.631238580e-01
8.571273193e+02	4.647228122e-01
8.572946777e+02	4.667920768e-01
8.574620972e+02	4.769031703e-01
8.576294556e+02	4.625124931e-01
8.577968750e+02	4.484980404e-01
8.579642334e+02	4.490153491e-01
8.581316528e+02	4.618541002e-01
8.582990723e+02	4.597378075e-01
8.584664307e+02	4.528246522e-01
8.586338501e+02	4.660396278e-01
8.588012695e+02	4.518840611e-01
8.589686890e+02	4.513197243e-01
8.591361084e+02	4.616189599e-01
8.593035278e+02	4.663688242e-01
8.594709473e+02	4.629827738e-01
8.596384277e+02	4.492975175e-01
8.598058472e+02	4.516018927e-01
8.599732666e+02	4.382458329e-01
8.601407471e+02	4.368820190e-01
8.603081665e+02	4.394215643e-01
8.604756470e+02	4.369290471e-01
8.606430664e+02	4.359884858e-01
8.608105469e+02	4.400799572e-01
8.609780273e+02	4.364587665e-01
8.611455078e+02	4.369760752e-01
8.613129883e+02	4.394685924e-01
8.614804688e+02	4.347657263e-01
8.616479492e+02	4.328846037e-01
8.618154297e+02	4.427135289e-01
8.619829102e+02	4.324613512e-01
8.621503906e+02	4.282758236e-01
8.623178711e+02	4.437011480e-01
8.624853516e+02	4.284639359e-01
8.626528931e+02	4.294044971e-01
8.628203735e+02	4.149197638e-01
8.629879150e+02	4.291223288e-01
8.631553955e+02	4.229145944e-01
8.633229370e+02	4.195285439e-01
8.634904785e+02	4.171300828e-01
8.636580200e+02	4.239021838e-01
8.638255005e+02	4.062665403e-01
8.639930420e+02	4.174592793e-01
8.641605835e+02	4.223032296e-01
8.643281250e+02	4.077244103e-01
8.644956665e+02	4.109693766e-01
8.646632080e+02	4.112515450e-01
8.648308105e+02	4.076303542e-01
8.649983521e+02	4.104990959e-01
8.651658936e+02	4.117218256e-01
8.653334961e+02	4.048086405e-01
8.655010376e+02	4.030215740e-01
8.656686401e+02	4.174122512e-01
8.658361816e+02	4.014696479e-01
8.660037842e+02	4.025042653e-01
8.661713867e+02	3.955440521e-01
8.663389282e+02	3.947916031e-01
