
7.406431274e+02	2.536685765e-01
7.408075562e+02	2.702578902e-01
7.409719849e+02	2.650414109e-01
7.411364136e+02	2.596839666e-01
7.413008423e+02	2.764612436e-01
7.414653320e+02	2.633965909e-01
7.416297607e+02	2.652764022e-01
7.417941895e+02	2.576631606e-01
7.419586182e+02	2.688480318e-01
7.421231079e+02	2.711977959e-01
7.422875366e+02	2.601069212e-01
7.424520264e+02	2.641955018e-01
7.426165161e+02	2.689890265e-01
7.427810059e+02	2.747694254e-01
7.429454346e+02	2.723726630e-01
7.431099243e+02	2.608588338e-01
7.432744141e+02	2.740645111e-01
7.434389038e+02	2.773071826e-01
7.436033936e+02	2.792339921e-01
7.437679443e+02	2.774481475e-01
7.439324341e+02	2.717617452e-01
7.440969238e+02	2.741115093e-01
7.442614746e+02	2.793279588e-01
7.444259644e+02	2.711977959e-01
7.445905151e+02	2.895259261e-01
7.447550049e+02	2.985020280e-01
7.449195557e+02	2.841214836e-01
7.450841064e+02	2.795159519e-01
7.452486572e+02	2.809258103e-01
7.454132080e+02	2.868002057e-01
7.455777588e+02	2.803148627e-01
7.457423096e+02	2.702108920e-01
7.459068604e+02	2.713857591e-01
7.460714111e+02	2.605298758e-01
7.462359619e+02	2.617987394e-01
7.464005737e+02	2.663572729e-01
7.465651245e+02	2.695059478e-01
7.467297363e+02	2.628796399e-01
7.468942871e+02	2.602009177e-01
7.470588989e+02	2.626916468e-01
7.472235107e+02	2.616107762e-01
7.473880615e+02	2.635375559e-01
7.475526733e+02	2.523526847e-01
7.477172852e+02	2.688950300e-01
7.478818970e+02	2.653234005e-01
7.480465088e+02	2.753333747e-01
7.482111816e+02	2.732655704e-01
7.483757935e+02	2.604828775e-01
7.485404053e+02	2.641955018e-01
7.487050781e+02	2.714327574e-01
7.488696899e+02	2.610938251e-01
7.490343628e+02	2.678611279e-01
7.491989746e+02	2.703988850e-01
7.493636475e+02	2.634435892e-01
7.495283203e+02	2.698819339e-01
7.496929321e+02	2.708688378e-01
7.498576050e+02	2.604358792e-01
7.500222778e+02	2.740645111e-01
7.501869507e+02	2.615167797e-01
7.503516846e+02	2.540915310e-01
7.505163574e+02	2.495329827e-01
7.506810303e+02	2.601539195e-01
7.508457031e+02	2.708218396e-01
7.510104370e+02	2.667332292e-01
7.511751099e+02	2.548904419e-01
7.513398438e+02	2.522117198e-01
7.515045166e+02	2.509898245e-01
7.516692505e+02	2.537155747e-01
7.518339844e+02	2.614227831e-01
7.519987183e+02	2.559243441e-01
7.521634521e+02	2.587910593e-01
7.523281860e+02	2.667802274e-01
7.524929199e+02	2.591200173e-01
7.526576538e+02	2.644774616e-01
7.528223877e+02	2.634435892e-01
7.529871826e+02	2.640075088e-01
7.531519165e+02	2.726076543e-01
7.533166504e+02	2.628796399e-01
7.534814453e+02	2.548434436e-01
7.536461792e+02	2.569582462e-01
7.538109741e+02	2.538565397e-01
7.539757690e+02	2.501439154e-01
7.541405640e+02	2.586500645e-01
7.543052979e+02	2.606708705e-01
7.544700928e+02	2.608588338e-01
7.546348877e+02	2.472302169e-01
7.547997437e+02	2.492040247e-01
7.549645386e+02	2.466192842e-01
7.551293335e+02	2.529636323e-01
7.552941284e+02	2.422017306e-01
7.554589844e+02	2.404159009e-01
7.556237793e+02	2.449274510e-01
7.557886353e+02	2.547964454e-01
7.559534302e+02	2.528226376e-01
7.561182861e+02	2.393350154e-01
7.562831421e+02	2.492040247e-01
7.564479370e+02	2.406038940e-01
7.566127930e+02	2.396639884e-01
7.567776489e+02	2.537155747e-01
7.569425049e+02	2.534335852e-01
7.571073608e+02	2.614697814e-01
7.572722778e+02	2.605298758e-01
7.574371338e+02	2.571462095e-01
7.576019897e+02	2.470892370e-01
7.577669067e+02	2.502849102e-01
7.579317627e+02	2.447394729e-01
7.580966797e+02	2.462433130e-01
7.582615356e+02	2.372202277e-01
7.584264526e+02	2.461493313e-01
7.585913696e+02	2.394760102e-01
7.587562866e+02	2.318627685e-01
7.589211426e+02	2.401809245e-01
7.590860596e+02	2.486400753e-01
7.592510376e+02	2.508488595e-01
7.594159546e+02	2.465722859e-01
7.595808716e+02	2.408858538e-01
7.597457886e+02	2.400869429e-01
7.599107056e+02	2.382541299e-01
7.600756836e+02	2.304999083e-01
7.602406006e+02	2.272572368e-01
7.604055786e+02	2.286200970e-01
7.605705566e+02	2.373142242e-01
7.607354736e+02	2.300769538e-01
7.609004517e+02	2.311578393e-01
7.610654297e+02	2.324737161e-01
7.612304077e+02	2.496269792e-01
7.613953857e+02	2.340245545e-01
7.615603638e+02	2.477471679e-01
7.617253418e+02	2.515067756e-01
7.618903198e+02	2.531986237e-01
7.620552979e+02	2.486400753e-01
7.622203369e+02	2.391000390e-01
7.623853149e+02	2.334136218e-01
7.625503540e+02	2.369382530e-01
7.627153320e+02	2.427656651e-01
7.628803711e+02	2.420607358e-01
7.630454102e+02	2.285731137e-01
7.632103882e+02	2.136286199e-01
7.633754272e+02	2.203959376e-01
7.635404663e+02	2.276332080e-01
7.637055054e+02	2.244845182e-01
7.638705444e+02	2.162603587e-01
7.640355835e+02	2.140045762e-01
7.642006836e+02	2.165423185e-01
7.643657227e+02	2.213358432e-01
7.645307617e+02	2.385361046e-01
7.646958618e+02	2.268812805e-01
7.648609009e+02	2.312048376e-01
7.650260010e+02	2.303589284e-01
7.651910400e+02	2.254714221e-01
7.653561401e+02	2.312988341e-01
7.655212402e+02	2.215238214e-01
7.656863403e+02	2.088351101e-01
7.658514404e+02	2.156024128e-01
7.660165405e+02	2.192680538e-01
7.661816406e+02	2.273042351e-01
7.663467407e+02	2.258943766e-01
7.665118408e+02	2.189390808e-01
7.666769409e+02	2.248604894e-01
7.668421021e+02	2.204429358e-01
7.670072021e+02	2.177641988e-01
7.671723633e+02	2.223227471e-01
7.673374634e+02	2.204899192e-01
7.675026245e+02	2.181871533e-01
7.676677856e+02	2.095400393e-01
7.678328857e+02	2.266933024e-01
7.679980469e+02	2.158843875e-01
7.681632080e+02	2.028667033e-01
7.683283691e+02	2.072842568e-01
7.684935303e+02	2.023967505e-01
7.686587524e+02	2.128296942e-01
7.688239136e+02	2.215708196e-01
7.689890747e+02	2.148505002e-01
7.691542358e+02	2.140515745e-01
7.693194580e+02	2.097750157e-01
7.694846191e+02	1.993890554e-01
7.696498413e+02	2.077072263e-01
7.698150635e+02	2.005639374e-01
7.699802246e+02	2.226517051e-01
7.701454468e+02	2.220877707e-01
7.703106689e+02	2.158373892e-01
7.704758911e+02	2.156964093e-01
7.706411133e+02	2.009869069e-01
7.708063354e+02	2.022557706e-01
7.709715576e+02	1.935616583e-01
7.711367798e+02	1.997180283e-01
7.713020630e+02	2.042295784e-01
7.714672852e+02	1.897550374e-01
7.716325073e+02	1.953004748e-01
7.717977905e+02	2.008929104e-01
7.719630737e+02	2.111378759e-01
7.721282959e+02	2.152734548e-01
7.722935791e+02	2.063443512e-01
7.724588623e+02	2.189860791e-01
7.726241455e+02	2.187981009e-01
7.727893677e+02	2.120777816e-01
7.729546509e+02	1.913058758e-01
7.731199951e+02	1.961463839e-01
7.732852783e+02	1.952064782e-01
7.734505615e+02	1.819538325e-01
7.736158447e+02	1.856664568e-01
7.737811890e+02	1.904129684e-01
7.739464722e+02	1.966163367e-01
7.741118164e+02	1.961463839e-01
7.742770996e+02	1.938436180e-01
7.744424438e+02	1.952064782e-01
7.746077271e+02	1.873112917e-01
7.747730713e+02	1.772543043e-01
7.749384155e+02	1.853844821e-01
7.751037598e+02	1.861364096e-01
7.752691040e+02	1.791341156e-01
7.754344482e+02	1.770193279e-01
7.755997925e+02	1.835046709e-01
7.757651367e+02	1.889091283e-01
7.759305420e+02	1.697820574e-01
7.760958862e+02	1.728367507e-01
7.762612915e+02	1.889091283e-01
7.764266357e+02	1.898960173e-01
7.765920410e+02	1.962403804e-01
7.767573853e+02	1.763143986e-01
7.769227905e+02	1.774422824e-01
7.770881958e+02	1.681372225e-01
7.772536011e+02	1.715208888e-01
7.774189453e+02	1.741526127e-01
7.775843506e+02	1.781472117e-01
7.777498169e+02	1.725077778e-01
7.779152222e+02	1.679022461e-01
7.780806274e+02	1.675732881e-01
7.782460327e+02	1.783351898e-01
7.784114990e+02	1.687951535e-01
7.785769043e+02	1.745755672e-01
7.787423096e+02	1.842096001e-01
7.789077759e+02	1.714268923e-01
7.790732422e+02	1.654115021e-01
7.792386475e+02	1.700640321e-01
7.794041138e+02	1.757504493e-01
7.795695801e+02	1.683721989e-01
7.797350464e+02	1.663514078e-01
7.799005127e+02	1.720378250e-01
7.800659790e+02	1.689361483e-01
7.802314453e+02	1.648475528e-01
7.803969116e+02	1.665863842e-01
7.805623779e+02	1.593021154e-01
7.807279053e+02	1.669623405e-01
7.808933716e+02	1.601950228e-01
7.810588989e+02	1.718028486e-01
7.812243652e+02	1.776302606e-01
7.813898926e+02	1.819068342e-01
7.815554199e+02	1.698290557e-01
7.817208862e+02	1.602420211e-01
7.818864136e+02	1.710039377e-01
7.820519409e+02	1.765023768e-01
7.822174683e+02	1.850085109e-01
7.823829956e+02	1.820008159e-01
7.825485229e+02	1.773013026e-01
7.827140503e+02	1.698290557e-01
7.828796387e+02	1.774422824e-01
7.830451660e+02	1.744345874e-01
7.832106934e+02	1.663514078e-01
7.833762817e+02	1.620748341e-01
7.835418091e+02	1.593961120e-01
7.837073975e+02	1.654115021e-01
7.838729858e+02	1.508899778e-01
7.840385132e+02	1.522058398e-01
7.842041016e+02	1.638136655e-01
7.843696899e+02	1.555894911e-01
7.845352783e+02	1.576572806e-01
7.847008667e+02	1.644715965e-01
7.848664551e+02	1.735886782e-01
7.850320435e+02	1.556364894e-01
7.851976318e+02	1.608529687e-01
7.853632812e+02	1.600070447e-01
7.855288696e+02	1.667743623e-01
7.856945190e+02	1.663514078e-01
7.858601074e+02	1.635786891e-01
7.860257568e+02	1.523938179e-01
7.861913452e+02	1.640486419e-01
7.863569946e+02	1.567643732e-01
7.865226440e+02	1.717088670e-01
7.866882935e+02	1.573753208e-01
7.868539429e+02	1.520178616e-01
7.870195923e+02	1.523938179e-01
7.871852417e+02	1.648945510e-01
7.873508911e+02	1.522998363e-01
7.875165405e+02	1.480702609e-01
7.876821899e+02	1.578452736e-01
7.878479004e+02	1.549785584e-01
7.880135498e+02	1.578452736e-01
7.881792603e+02	1.678082645e-01
7.883449097e+02	1.628737599e-01
7.885106201e+02	1.585032046e-01
7.886763306e+02	1.696410775e-01
7.888419800e+02	1.602420211e-01
7.890076904e+02	1.658814549e-01
7.891734009e+02	1.678082645e-01
7.893391113e+02	1.680432409e-01
7.895048218e+02	1.625447869e-01
7.896705322e+02	1.574223042e-01
7.898362427e+02	1.523468196e-01
7.900020142e+02	1.634377092e-01
7.901677246e+02	1.672443151e-01
7.903334351e+02	1.640486419e-01
7.904992065e+02	1.687951535e-01
7.906649170e+02	1.638606638e-01
7.908306885e+02	1.591611356e-01
7.909964600e+02	1.636726707e-01
7.911622314e+02	1.552135348e-01
7.913279419e+02	1.535687000e-01
7.914937134e+02	1.720848233e-01
7.916594849e+02	1.730717272e-01
7.918252563e+02	1.753274947e-01
7.919910278e+02	1.770663261e-01
7.921567993e+02	1.753274947e-01
7.923226318e+02	1.684191972e-01
7.924884033e+02	1.622628272e-01
7.926541748e+02	1.553545147e-01
7.928200073e+02	1.569993496e-01
7.929857788e+02	1.530047655e-01
7.931516113e+02	1.515949070e-01
7.933174438e+02	1.524878144e-01
7.934832153e+02	1.554485112e-01
7.936490479e+02	1.483522356e-01
7.938148804e+02	1.507489830e-01
7.939807129e+02	1.567173749e-01
7.941465454e+02	1.604299992e-01
7.943123779e+02	1.518768668e-01
7.944782104e+02	1.550725549e-01
7.946440430e+02	1.494801193e-01
7.948099365e+02	1.589261591e-01
7.949757690e+02	1.708629429e-01
7.951416016e+02	1.546026021e-01
7.953074951e+02	1.673852950e-01
7.954733276e+02	1.593491137e-01
7.956392212e+02	1.557774842e-01
7.958051147e+02	1.522058398e-01
7.959710083e+02	1.621218324e-01
7.961368408e+02	1.536156982e-01
7.963027344e+02	1.599600613e-01
7.964686279e+02	1.622158289e-01
7.966345215e+02	1.714738905e-01
7.968004150e+02	1.682312191e-01
7.969663696e+02	1.708159596e-01
7.971322632e+02	1.686071754e-01
7.972981567e+02	1.616988778e-01
7.974641113e+02	1.605709940e-01
7.976300049e+02	1.673852950e-01
7.977959595e+02	1.630617380e-01
7.979618530e+02	1.686071754e-01
7.981278076e+02	1.607589722e-01
7.982937622e+02	1.555894911e-01
7.984596558e+02	1.546495855e-01
7.986256104e+02	1.604769975e-01
7.987915649e+02	1.704869866e-01
7.989575195e+02	1.678082645e-01
7.991234741e+02	1.803089976e-01
7.992894287e+02	1.624038070e-01
7.994554443e+02	1.542736292e-01
7.996213989e+02	1.531927437e-01
7.997873535e+02	1.669153571e-01
7.999533691e+02	1.727897525e-01
8.001193237e+02	1.760794222e-01
8.002853394e+02	1.767373532e-01
8.004512939e+02	1.668213606e-01
8.006173096e+02	1.670563370e-01
8.007833252e+02	1.590671390e-01
8.009493408e+02	1.626387835e-01
8.011153564e+02	1.702990085e-01
8.012813721e+02	1.598660648e-01
8.014473877e+02	1.572813243e-01
8.016134033e+02	1.672913134e-01
8.017794189e+02	1.578452736e-01
8.019454346e+02	1.554955095e-01
8.021115112e+02	1.686071754e-01
8.022775269e+02	1.750925183e-01
8.024435425e+02	1.671033353e-01
8.026096191e+02	1.712389141e-01
8.027756348e+02	1.682312191e-01
8.029417114e+02	1.637196690e-01
8.031077881e+02	1.664923877e-01
8.032738647e+02	1.746225655e-01
8.034399414e+02	1.644715965e-01
8.036059570e+02	1.683721989e-01
8.037720337e+02	1.630147398e-01
8.039381714e+02	1.634846926e-01
8.041042480e+02	1.648475528e-01
8.042703247e+02	1.701110303e-01
8.044364014e+02	1.650825292e-01
8.046025391e+02	1.781002134e-01
8.047686157e+02	1.707219630e-01
8.049346924e+02	1.580802500e-01
8.051008301e+02	1.595840901e-01
8.052669678e+02	1.606649756e-01
8.054330444e+02	1.644245982e-01
8.055991821e+02	1.760794222e-01
8.057653198e+02	1.662574112e-01
8.059314575e+02	1.710979193e-01
8.060975952e+02	1.646595746e-01
8.062637329e+02	1.693121046e-01
8.064298706e+02	1.722728014e-01
8.065960083e+02	1.714738905e-01
8.067621460e+02	1.753744930e-01
8.069283447e+02	1.713798940e-01
8.070944824e+02	1.630617380e-01
8.072606201e+02	1.725077778e-01
8.074268188e+02	1.723197997e-01
8.075930176e+02	1.699700356e-01
8.077591553e+02	1.749515384e-01
8.079253540e+02	1.641426235e-01
8.080915527e+02	1.785231680e-01
8.082577515e+02	1.753274947e-01
8.084239502e+02	1.827997416e-01
8.085900879e+02	1.827527434e-01
8.087563477e+02	1.815308630e-01
8.089225464e+02	1.699700356e-01
8.090887451e+02	1.696410775e-01
8.092549438e+02	1.770663261e-01
8.094211426e+02	1.781472117e-01
8.095874023e+02	1.723667979e-01
8.097536011e+02	1.724607944e-01
8.099198608e+02	1.710509360e-01
8.100860596e+02	1.764553785e-01
8.102523193e+02	1.792750955e-01
8.104185791e+02	1.830817163e-01
8.105848389e+02	1.737296581e-01
8.107510986e+02	1.797450483e-01
8.109173584e+02	1.855254620e-01
8.110836182e+02	1.831287146e-01
8.112498779e+02	1.820948124e-01
8.114161377e+02	1.867473423e-01
8.115823975e+02	1.771603078e-01
8.117486572e+02	1.782412082e-01
8.119149780e+02	1.807789505e-01
8.120812378e+02	1.901779920e-01
8.122475586e+02	1.863243878e-01
8.124138184e+02	1.773013026e-01
8.125801392e+02	1.759384423e-01
8.127463989e+02	1.822357923e-01
8.129127197e+02	1.823297888e-01
8.130790405e+02	1.834576726e-01
8.132453613e+02	1.831756979e-01
8.134116821e+02	1.815308630e-01
8.135780029e+02	1.776302606e-01
8.137443237e+02	1.862773895e-01
8.139106445e+02	1.824707687e-01
8.140769653e+02	1.938906163e-01
8.142433472e+02	1.948305219e-01
8.144096680e+02	2.051694840e-01
8.145760498e+02	2.080361843e-01
8.147423706e+02	2.007519305e-01
8.149087524e+02	2.033366561e-01
8.150750732e+02	1.967103332e-01
8.152414551e+02	2.062973678e-01
8.154078369e+02	1.925277561e-01
8.155742188e+02	1.822357923e-01
8.157406006e+02	1.838336438e-01
8.159069214e+02	1.725077778e-01
8.160733643e+02	1.824707687e-01
8.162397461e+02	1.890501082e-01
8.164061279e+02	1.888151318e-01
8.165725098e+02	1.931856871e-01
8.167388916e+02	1.909769177e-01
8.169053345e+02	2.000470012e-01
8.170717163e+02	1.923867762e-01
8.172381592e+02	1.936086416e-01
8.174045410e+02	1.926217526e-01
8.175709839e+02	1.941255927e-01
8.177374268e+02	1.846795529e-01
8.179038696e+02	1.851025075e-01
8.180702515e+02	1.847735345e-01
8.182366943e+02	1.818128377e-01
8.184031372e+02	1.877812445e-01
8.185695801e+02	1.752804965e-01
8.187360840e+02	1.783351898e-01
8.189025269e+02	1.791811138e-01
8.190689697e+02	1.735886782e-01
8.192354126e+02	1.808729321e-01
8.194019165e+02	1.793690920e-01
8.195683594e+02	1.790401191e-01
8.197348633e+02	1.878752261e-01
8.199013062e+02	1.796040684e-01
8.200678101e+02	1.827997416e-01
8.202343140e+02	1.853844821e-01
8.204007568e+02	1.710509360e-01
8.205672607e+02	1.823297888e-01
8.207337646e+02	1.804499775e-01
8.209002686e+02	1.812019050e-01
8.210667725e+02	1.755624712e-01
8.212333374e+02	1.844915748e-01
8.213998413e+02	1.918228269e-01
8.215663452e+02	1.849615276e-01
8.217328491e+02	1.911648959e-01
8.218994141e+02	1.913058758e-01
8.220659180e+02	1.760794222e-01
8.222324829e+02	1.884391755e-01
8.223989868e+02	1.848675311e-01
8.225655518e+02	1.890971065e-01
8.227321167e+02	1.889091283e-01
8.228986816e+02	1.881102026e-01
8.230651855e+02	1.871702969e-01
8.232317505e+02	1.797920465e-01
8.233983154e+02	1.899430156e-01
8.235649414e+02	1.889561117e-01
8.237315063e+02	1.948775202e-01
8.238980713e+02	2.087411135e-01
8.240646362e+02	2.014568597e-01
8.242312012e+02	2.003759593e-01
8.243978271e+02	2.030076981e-01
8.245643921e+02	1.920578033e-01
8.247310181e+02	1.841626018e-01
8.248976440e+02	1.859954149e-01
8.250642090e+02	1.935146600e-01
8.252308350e+02	1.868413389e-01
8.253974609e+02	1.911178976e-01
8.255640869e+02	1.900370121e-01
8.257307129e+02	1.913998723e-01
8.258973389e+02	1.909769177e-01
8.260639648e+02	2.001409829e-01
8.262305908e+02	1.988251209e-01
8.263972168e+02	2.066733241e-01
8.265638428e+02	2.051694840e-01
8.267305298e+02	2.135816216e-01
8.268971558e+02	2.044175565e-01
8.270638428e+02	1.999060065e-01
8.272304688e+02	2.061563730e-01
8.273971558e+02	2.086471319e-01
8.275637817e+02	1.994360536e-01
8.277304688e+02	2.077072263e-01
8.278971558e+02	2.009399086e-01
8.280638428e+02	1.983551681e-01
8.282305298e+02	1.953004748e-01
8.283972168e+02	1.968043298e-01
8.285639038e+02	2.057334185e-01
8.287305908e+02	1.994360536e-01
8.288972778e+02	2.001409829e-01
8.290640259e+02	1.901779920e-01
8.292307129e+02	2.019737959e-01
8.293973999e+02	2.037126273e-01
8.295641479e+02	2.050284892e-01
8.297308350e+02	2.046055347e-01
8.298975830e+02	2.081771791e-01
8.300643311e+02	2.112318575e-01
8.302310181e+02	2.156024128e-01
8.303977661e+02	2.075662315e-01
8.305645142e+02	2.116548270e-01
8.307312622e+02	2.092110664e-01
8.308980103e+02	2.140515745e-01
8.310647583e+02	2.123597413e-01
8.312315063e+02	2.218527943e-01
8.313983154e+02	2.195500135e-01
8.315650635e+02	2.179991752e-01
8.317318115e+02	2.083651572e-01
8.318986206e+02	2.031486779e-01
8.320653687e+02	1.954414546e-01
8.322321777e+02	1.962873787e-01
8.323989258e+02	1.963343769e-01
8.325657349e+02	1.903189868e-01
8.327325439e+02	1.926217526e-01
8.328992920e+02	1.990600973e-01
8.330661011e+02	2.017858177e-01
8.332329102e+02	2.019737959e-01
8.333997192e+02	2.007989138e-01
8.335665283e+02	2.102449685e-01
8.337333374e+02	2.062033713e-01
8.339002075e+02	2.115608305e-01
8.340670166e+02	2.086001337e-01
8.342338257e+02	2.059213966e-01
8.344006958e+02	2.066263258e-01
8.345675049e+02	1.982611716e-01
8.347343750e+02	2.018328160e-01
8.349011841e+02	2.042295784e-01
8.350680542e+02	2.035716325e-01
8.352349243e+02	2.000470012e-01
8.354017334e+02	2.111378759e-01
8.355686035e+02	2.075662315e-01
8.357354736e+02	2.000939846e-01
8.359023438e+02	2.035716325e-01
8.360692139e+02	1.997650266e-01
8.362360840e+02	2.104329467e-01
8.364030151e+02	2.024907470e-01
8.365698853e+02	2.068613023e-01
8.367367554e+02	2.112788558e-01
8.369036865e+02	2.072372735e-01
8.370705566e+02	2.056864202e-01
8.372374878e+02	2.075662315e-01
8.374043579e+02	1.986371428e-01
8.375712891e+02	2.019737959e-01
8.377382202e+02	1.952534765e-01
8.379050903e+02	1.963813603e-01
8.380720215e+02	2.175762206e-01
8.382389526e+02	2.094930410e-01
8.384058838e+02	2.073312551e-01
8.385728149e+02	2.131586671e-01
8.387397461e+02	2.086471319e-01
8.389067383e+02	2.045585364e-01
8.390736694e+02	2.094460428e-01
8.392406006e+02	1.960524023e-01
8.394075317e+02	2.075192332e-01
8.395745239e+02	2.060153931e-01
8.397414551e+02	2.060153931e-01
8.399084473e+02	2.025847435e-01
8.400754395e+02	2.003759593e-01
8.402423706e+02	1.909299195e-01
8.404093628e+02	2.003759593e-01
8.405763550e+02	2.032896727e-01
8.407433472e+02	2.059213966e-01
8.409103394e+02	2.086941153e-01
8.410773315e+02	2.127357125e-01
8.412443237e+02	2.026787251e-01
8.414113159e+02	2.030076981e-01
8.415783081e+02	1.965223551e-01
8.417453613e+02	1.904129684e-01
8.419123535e+02	1.888151318e-01
8.420794067e+02	1.998120248e-01
8.422463989e+02	1.996710300e-01
8.424134521e+02	2.012688667e-01
8.425804443e+02	1.963343769e-01
8.427474976e+02	2.006109357e-01
8.429145508e+02	1.956764311e-01
8.430816040e+02	1.870293170e-01
8.432485962e+02	1.820008159e-01
8.434156494e+02	1.871232986e-01
8.435827026e+02	1.981201917e-01
8.437497559e+02	1.881572008e-01
8.439168701e+02	1.908829212e-01
8.440839233e+02	2.022557706e-01
8.442509766e+02	1.965223551e-01
8.444180298e+02	1.982611716e-01
8.445851440e+02	1.882511824e-01
8.447521973e+02	1.869353205e-01
8.449193115e+02	1.931386888e-01
8.450864258e+02	1.854314804e-01
8.452534790e+02	1.781472117e-01
8.454205933e+02	1.814368814e-01
8.455877075e+02	1.738236547e-01
8.457548218e+02	1.752804965e-01
8.459219360e+02	1.914938539e-01
8.460890503e+02	1.729307473e-01
8.462561646e+02	1.873582751e-01
8.464232788e+02	1.929977089e-01
8.465903931e+02	1.896610409e-01
8.467575073e+02	1.865593642e-01
8.469246826e+02	1.881572008e-01
8.470917969e+02	1.780062318e-01
8.472589111e+02	1.802150011e-01
8.474260864e+02	1.796040684e-01
8.475932007e+02	1.767843515e-01
8.477603760e+02	1.860424131e-01
8.479275513e+02	1.865593642e-01
8.480947266e+02	1.883921772e-01
8.482618408e+02	1.706279665e-01
8.484290161e+02	1.739646345e-01
8.485961914e+02	1.726487726e-01
8.487633667e+02	1.826117635e-01
8.489305420e+02	1.810609102e-01
8.490977783e+02	1.855254620e-01
8.492649536e+02	1.758444458e-01
8.494321289e+02	1.784291863e-01
8.495993652e+02	1.766903549e-01
8.497665405e+02	1.699230522e-01
8.499337158e+02	1.748575419e-01
8.501009521e+02	1.676202714e-01
8.502681885e+02	1.654115021e-01
8.504353638e+02	1.724607944e-01
8.506026001e+02	1.665863842e-01
8.507698364e+02	1.710039377e-01
8.509370728e+02	1.676672697e-01
8.511043091e+02	1.594901085e-01
8.512715454e+02	1.696880758e-01
8.514387817e+02	1.665393859e-01
8.516060181e+02	1.624978036e-01
8.517732544e+02	1.594901085e-01
8.519404907e+02	1.627797633e-01
8.521077881e+02	1.616048813e-01
8.522750244e+02	1.612759233e-01
8.524423218e+02	1.661164314e-01
8.526095581e+02	1.683721989e-01
8.527768555e+02	1.723667979e-01
8.529440918e+02	1.614639014e-01
8.531113892e+02	1.556364894e-01
8.532786865e+02	1.610409468e-01
8.534459839e+02	1.595840901e-01
8.536132812e+02	1.614169031e-01
8.537805786e+02	1.593491137e-01
8.539478760e+02	1.574223042e-01
8.541151733e+02	1.629677564e-01
8.542824707e+02	1.541796327e-01
8.544497681e+02	1.617458761e-01
8.546171265e+02	1.531457454e-01
8.547844238e+02	1.567643732e-01
8.549517212e+02	1.540856510e-01
8.551190796e+02	1.529577672e-01
8.552863770e+02	1.478822827e-01
8.554537354e+02	1.599130630e-01
8.556210938e+02	1.640956402e-01
8.557884521e+02	1.520178616e-01
8.559557495e+02	1.471303552e-01
8.561231079e+02	1.357575059e-01
8.562904663e+02	1.472243369e-01
8.564578247e+02	1.499500722e-01
8.566251831e+02	1.481172591e-01
8.567925415e+02	1.436057091e-01
8.569599609e+02	1.457204968e-01
8.571273193e+02	1.499030739e-01
8.572946777e+02	1.569993496e-01
8.574620972e+02	1.471303552e-01
8.576294556e+02	1.446396112e-01
8.577968750e+02	1.451095641e-01
8.579642334e+02	1.443106383e-01
8.581316528e+02	1.449215710e-01
8.582990723e+02	1.526757926e-01
8.584664307e+02	1.497150958e-01
8.586338501e+02	1.491041481e-01
8.588012695e+02	1.434177309e-01
8.589686890e+02	1.405980140e-01
8.591361084e+02	1.422898471e-01
8.593035278e+02	1.450625658e-01
8.594709473e+02	1.405980140e-01
8.596384277e+02	1.398930848e-01
8.598058472e+02	1.407859921e-01
8.599732666e+02	1.426188052e-01
8.601407471e+02	1.313399523e-01
8.603081665e+02	1.330787688e-01
8.604756470e+02	1.343946457e-01
8.606430664e+02	1.420548707e-01
8.608105469e+02	1.394231319e-01
8.609780273e+02	1.370733678e-01
8.611455078e+02	1.413969398e-01
8.613129883e+02	1.441696584e-01
8.614804688e+02	1.312929541e-01
8.616479492e+02	1.419138759e-01
8.618154297e+02	1.303530484e-01
8.619829102e+02	1.285202354e-01
8.621503906e+02	1.319508851e-01
8.623178711e+02	1.370263696e-01
8.624853516e+02	1.285672337e-01
8.626528931e+02	1.330787688e-01
8.628203735e+02	1.295071393e-01
8.629879150e+02	1.249016002e-01
8.631553955e+02	1.253715605e-01
8.633229370e+02	1.299300939e-01
8.634904785e+02	1.283322573e-01
8.636580200e+02	1.371673644e-01
8.638255005e+02	1.266404241e-01
8.639930420e+02	1.290371865e-01
8.641605835e+02	1.279563010e-01
8.643281250e+02	1.295071393e-01
8.644956665e+02	1.283792555e-01
8.646632080e+02	1.322328597e-01
8.648308105e+02	1.220348924e-01
8.649983521e+02	1.240086928e-01
8.651658936e+02	1.214709505e-01
8.653334961e+02	1.187922210e-01
8.655010376e+02	1.143746674e-01
8.656686401e+02	1.179463044e-01
8.658361816e+02	1.181342900e-01
8.660037842e+02	1.176173389e-01
8.661713867e+02	1.104270667e-01
8.663389282e+02	1.150326058e-01
8.665065308e+02	1.136227474e-01
8.666741333e+02	1.131057963e-01
8.668417358e+02	1.176173389e-01
8.670093384e+02	1.101450995e-01
8.671769409e+02	1.194971502e-01
8.673446045e+02	1.156905368e-01
8.675122070e+02	1.159255132e-01
8.676798096e+02	1.149856076e-01
8.678474121e+02	1.104270667e-01
8.680150757e+02	1.097691357e-01
8.681826782e+02	1.112729833e-01
8.683503418e+02	1.097221375e-01
8.685179443e+02	1.125888526e-01
8.686856079e+02	1.043176875e-01
8.688532715e+02	1.081243008e-01
8.690209351e+02	1.059625223e-01
8.691885986e+02	1.125888526e-01
8.693562012e+02	1.077953354e-01
8.695238647e+02	1.077013463e-01
